t,px,py,pz,qx,qy,qz,qw,tlx,tly,tlz,tax,tay,taz,tax,tay,taz
1760456590461259,-74.17366344311996,-29.67268995839134,0,-0,0,0.2985818526576069,-0.9543840302852679,1.438587635956326,0,0,0,0,0.10821041362364851
1760456590559360,-74.0566969324844,-29.753817067725173,0,-0,0,0.2927344283300842,-0.9561937849987621,1.4510231068767858,0,0,0,0,0.12479104151759464
1760456590659360,-73.93646325571103,-29.835048487363515,0,-0,0,0.2867625477753316,-0.9580016916443315,1.4510231068767858,0,0,0,0,0.12479104151759464
1760456590711468,-73.87283298506901,-29.87689103261435,0,-0,0,0.2839951190137967,-0.9588257257585131,1.4614950823887516,0,0,0,0,0.11082840750163998
1760456590811468,-73.75025833594029,-29.956484588568557,0,-0,0,0.2786775294373969,-0.9603847325872422,1.4614950823887516,0,0,0,0,0.11082840750163998
1760456590819270,-73.74061860139614,-29.96259332315926,0,-0,0,0.2782557670102258,-0.96050701617716,1.4628040793277473,0,0,0,0,0.1125737367536342
1760456590919270,-73.61699008673237,-30.040785062537612,0,-0,0,0.27284499450434646,-0.9620580070733381,1.4628040793277473,0,0,0,0,0.1125737367536342
1760456590960553,-73.56517779780033,-30.072744101337502,0,-0,0,0.27092083495691843,-0.9626016316141617,1.4745850517787091,0,0,0,0,0.09686577348568533
1760456591060553,-73.43936564049041,-30.14965516570613,0,-0,0,0.26625551805459774,-0.9639024842303695,1.4745850517787091,0,0,0,0,0.09686577348568533
1760456591069129,-73.42855166909955,-30.156122872487522,0,-0,0,0.26588400469457063,-0.9640050290572023,1.469349064022726,0,0,0,0,0.08988445647770815
1760456591169129,-73.30239168456612,-30.2314456779449,0,-0,0,0.2615488807119363,-0.9651902315079309,1.469349064022726,0,0,0,0,0.08988445647770815
1760456591220369,-73.23708474496439,-30.269644638555757,0,-0,0,0.2595630287584492,-0.9657261693159922,1.4765485471872029,0,0,0,0,0.0802851455917392
1760456591319473,-73.1125459574768,-30.34180319096388,0,-0,0,0.2572654654387476,-0.9663407682037349,1.4523321038157815,0,0,0,0,0.04799655442984404
1760456591419473,-72.98653741811098,-30.414014917190535,0,-0,0,0.25494567548295566,-0.9669553777463257,1.4523321038157815,0,0,0,0,0.04799655442984404
1760456591471322,-72.91987375399302,-30.45179399114742,0,-0,0,0.25459565040363086,-0.9670475969648816,1.4778575441261985,0,0,0,0,0.013962634015954656
1760456591569777,-72.79356957547444,-30.523251285461363,0,-0,0,0.2541801891832637,-0.9671568804629166,1.4739305533092113,0,0,0,0,0.008726646259971696
1760456591669777,-72.66522193400255,-30.595719179651724,0,-0,0,0.25375816320180933,-0.9672676954227531,1.4739305533092113,0,0,0,0,0.008726646259971696
1760456591724872,-72.594380836023,-30.63563612910829,0,-0,0,0.25359539215923077,-0.96731038300827,1.475894048717705,0,0,0,0,0.006108652381980069
1760456591819206,-72.4725764161199,-30.70421546642836,0,-0,0,0.2529582861660316,-0.967477186015228,1.4817845349431857,0,0,0,0,0.01396263401595436
1760456591919206,-72.34336121713619,-30.776743298545192,0,-0,0,0.2522827980831438,-0.967653548431121,1.4817845349431857,0,0,0,0,0.01396263401595436
1760456591970276,-72.27766956194056,-30.813495163601324,0,-0,0,0.25167899485815975,-0.9678107684600262,1.473930553309211,0,0,0,0,0.024434609527920426
1760456592069074,-72.14981907753574,-30.88481308750138,0,-0,0,0.25000978407580343,-0.968243310261615,1.4817845349431857,0,0,0,0,0.034906585039886494
1760456592169074,-72.02016438054581,-30.956552293159206,0,-0,0,0.24831950077473258,-0.9686781847109945,1.4817845349431857,0,0,0,0,0.034906585039886494
1760456592220550,-71.95344139623505,-30.993167142866,0,-0,0,0.24734028670826141,-0.9689286777524314,1.4785120425956961,0,0,0,0,0.03926990816987249
1760456592320492,-71.82450297662277,-31.063584520178033,0,-0,0,0.24598796144474164,-0.9692728835700812,1.4700035624922239,0,0,0,0,0.02792526803190931
1760456592420492,-71.69529262617655,-31.133682951508295,0,-0,0,0.2446343618479358,-0.9696154026227375,1.4700035624922239,0,0,0,0,0.02792526803190931
1760456592473054,-71.62654776327412,-31.17072990782609,0,-0,0,0.24445645691150578,-0.9696602707517067,1.485711525760173,0,0,0,0,0.00698131700797718
1760456592568883,-71.50063659676906,-31.23852446618146,0,-0,0,0.24372657788158567,-0.9698439849966237,1.4922565104551517,0,0,0,0,0.015707963267948877
1760456592668883,-71.36913974240157,-31.3090714166571,0,-0,0,0.24296478910389843,-0.9700351082593341,1.4922565104551517,0,0,0,0,0.015707963267948877
1760456592722052,-71.29956474481726,-31.34625718913731,0,-0,0,0.2422671007665939,-0.9702095917306471,1.4837480303516792,0,0,0,0,0.027052603405912052
1760456592822052,-71.16860716971382,-31.41600814396055,0,-0,0,0.24095454477456035,-0.9705364018688245,1.4837480303516792,0,0,0,0,0.027052603405912052
1760456592829377,-71.15902606483898,-31.42107803169101,0,-0,0,0.24087699407515753,-0.9705556520495445,1.4798210395346922,0,0,0,0,0.021816615649929094
1760456592929377,-71.0282163151438,-31.490269884355737,0,-0,0,0.239818138992564,-0.9708178305996152,1.4798210395346922,0,0,0,0,0.021816615649929094
1760456592970632,-70.97399694396435,-31.518798025720244,0,-0,0,0.23952104010323727,-0.9708911737923378,1.4850570272906751,0,0,0,0,0.014835298641951766
1760456593070632,-70.84253088317985,-31.58786769058739,0,-0,0,0.23880080124961936,-0.9710685749845578,1.4850570272906751,0,0,0,0,0.014835298641951766
1760456593079502,-70.83090795590658,-31.593952161086932,0,-0,0,0.23877073709776248,-0.9710759677315628,1.4791665410651942,0,0,0,0,0.006981317007977328
1760456593179502,-70.69985719206579,-31.662545410454577,0,-0,0,0.2384317530994231,-0.9711592552789351,1.4791665410651942,0,0,0,0,0.006981317007977328
1760456593230616,-70.63246169245559,-31.69776095397774,0,-0,0,0.238540049412555,-0.9711326607761969,1.4876750211686667,0,0,0,0,-0.004363323129985701
1760456593330616,-70.50062433529125,-31.76668613763374,0,-0,0,0.23875191201409462,-0.9710805962996141,1.4876750211686667,0,0,0,0,-0.004363323129985701
1760456593331441,-70.49952933829445,-31.76725921566899,0,-0,0,0.23874841506087618,-0.9710814560611893,1.4974924982111346,0,0,0,0,0.008726646259971696
1760456593431441,-70.36685174425712,-31.836696193299424,0,-0,0,0.2383246781293238,-0.9711855372659511,1.4974924982111346,0,0,0,0,0.008726646259971696
1760456593480405,-70.30296609735828,-31.870059834790016,0,-0,0,0.23730785480070093,-0.9714344970454207,1.4719670579007176,0,0,0,0,0.04276056667386108
1760456593579510,-70.16891300116485,-31.939710898867855,0,-0,0,0.23188524739243724,-0.972743148031251,1.5243269354605475,0,0,0,0,0.11257373675363436
1760456593679510,-70.03287315360663,-32.00847779452297,0,-0,0,0.22640633645206182,-0.9740329413394373,1.5243269354605475,0,0,0,0,0.11257373675363436
1760456593730644,-69.96457107393114,-32.04204391898044,0,-0,0,0.22240574065962382,-0.9749541971403806,1.4883295196381645,0,0,0,0,0.1605702911834784
1760456593829396,-69.83230969237886,-32.10569914496343,0,-0,0,0.2147952962798785,-0.97665909133947,1.486366024229671,0,0,0,0,0.1579522973054869
1760456593929396,-69.69738838954642,-32.16806164669195,0,-0,0,0.20707540049834186,-0.9783249861413391,1.486366024229671,0,0,0,0,0.1579522973054869
1760456593980444,-69.63171622805007,-32.1971663350544,0,-0,0,0.20048992014540676,-0.9796957649801741,1.4071717094204281,0,0,0,0,0.26354471705114396
1760456594079666,-69.50295924208149,-32.252168784043604,0,-0,0,0.18740866288153551,-0.9822820333676856,1.4110987002374153,0,0,0,0,0.2687807048071269
1760456594179666,-69.37176149572151,-32.30412209739493,0,-0,0,0.1741912139141096,-0.9847118466816214,1.4110987002374153,0,0,0,0,0.2687807048071269
1760456594230395,-69.304148083698,-32.328815848822174,0,-0,0,0.16773585346009784,-0.9858319752696261,1.41895268187139,0,0,0,0,0.25830872929516085
1760456594330395,-69.17023735208167,-32.37574327248765,0,-0,0,0.15498976750726584,-0.9879160753667509,1.41895268187139,0,0,0,0,0.25830872929516085
1760456594339845,-69.15753742155835,-32.37982869885489,0,-0,0,0.1538287259821811,-0.9880975271007914,1.4117531987069132,0,0,0,0,0.2487094184091919
1760456594439845,-69.02304344306928,-32.42274537033317,0,-0,0,0.14152969064967688,-0.9899340112677242,1.4117531987069132,0,0,0,0,0.2487094184091919
1760456594490557,-68.9530764388496,-32.443169030716916,0,-0,0,0.13613912486156965,-0.9906897287657351,1.4372786390173302,0,0,0,0,0.2146754979953025
1760456594590557,-68.81467623954207,-32.48193865405,0,-0,0,0.1254976460246598,-0.9920939173496979,1.4372786390173302,0,0,0,0,0.2146754979953025
1760456594590949,-68.81412330979646,-32.4820808176412,0,-0,0,0.1254508276029283,-0.9920998386522096,1.4569135931022665,0,0,0,0,0.24085543677521745
1760456594690948,-68.67301770553006,-32.518346236738104,0,-0,0,0.11349438754002618,-0.9935386373951012,1.4569135931022665,0,0,0,0,0.24085543677521745
1760456594740337,-68.60389313582658,-32.534347582013005,0,-0,0,0.10691893550109012,-0.9942677412202982,1.4366241405478326,0,0,0,0,0.26790804018112935
1760456594839280,-68.46784660706781,-32.56394951824831,0,-0,0,0.09566610295916729,-0.9954134802907815,1.4071717094204284,0,0,0,0,0.22863813201125716
1760456594939280,-68.32970512413887,-32.590749758771956,0,-0,0,0.0842806257218442,-0.9964420585904302,1.4071717094204284,0,0,0,0,0.22863813201125716
1760456594990168,-68.25780133413141,-32.60300087348417,0,-0,0,0.07936788067610191,-0.9968453939889496,1.4333516482003432,0,0,0,0,0.19373154697137066
1760456595088728,-68.11779929500865,-32.62543675685091,0,-0,0,0.06950415060387025,-0.9975816623459127,1.438587635956326,0,0,0,0,0.20071286397934784
1760456595188728,-67.9753304449977,-32.64538595833419,0,-0,0,0.05948944502988451,-0.9982289346287435,1.438587635956326,0,0,0,0,0.20071286397934784
1760456595240456,-67.90066884296084,-32.65431659114031,0,-0,0,0.05482498125071746,-0.998495979676863,1.4536411007547771,0,0,0,0,0.1806415775814131
1760456595339000,-67.75616659576836,-32.67023310948616,0,-0,0,0.04451824950085086,-0.9990085712652219,1.475239550248207,0,0,0,0,0.20943951023931953
1760456595439000,-67.60922738868415,-32.683355103527695,0,-0,0,0.03405440644841609,-0.9994199804894067,1.475239550248207,0,0,0,0,0.20943951023931953
1760456595490002,-67.53276345670236,-32.68857205071398,0,-0,0,0.029650415957621464,-0.9995603297618109,1.5027284859671177,0,0,0,0,0.17278759594743853
1760456595588521,-67.38645748356373,-32.697259577255984,0,-0,0,0.02213025614598414,-0.9997550958924456,1.4876750211686667,0,0,0,0,0.1527163095495038
1760456595688521,-67.23783569869066,-32.70384249053465,0,-0,0,0.01449573973793504,-0.9998949312450034,1.4876750211686667,0,0,0,0,0.1527163095495038
1760456595740418,-67.1606626976763,-32.70608055548645,0,-0,0,0.010533315244012275,-0.9999445230961417,1.4876750211686667,0,0,0,0,0.1527163095495038
1760456595839777,-67.01944713255875,-32.709055986828254,0,-0,0,0.007325258150651086,-0.999973169936587,1.4215706757493813,0,0,0,0,0.06457718232379002
1760456595939777,-66.8773053211117,-32.71113860538582,0,-0,0,0.004096453090411239,-0.9999916095008388,1.4215706757493813,0,0,0,0,0.06457718232379002
1760456595989940,-66.80494698184332,-32.71173144539356,0,-0,0,0.0031771754003841724,-0.9999949527655003,1.4425146267733133,0,0,0,0,0.03665191429188086
1760456596089940,-66.66069843144247,-32.712648065164515,0,-0,0,0.0013445846259696238,-0.9999990960456833,1.4425146267733133,0,0,0,0,0.03665191429188086
1760456596098703,-66.6478749181143,-32.71268254985578,0,-0,0,0.0010616559654071304,-0.9999994364431467,1.4634585777972453,0,0,0,0,0.06457718232379017
1760456596198703,-66.50152939023133,-32.71299328758651,0,0,-0,-0.0021672012548728933,-0.999997651616603,1.4634585777972453,0,0,0,0,0.06457718232379017
1760456596242972,-66.4361353661141,-32.71270984156733,0,0,-0,-0.00319095055210449,-0.9999949089043274,1.4772030456567005,0,0,0,0,0.046251225177849666
1760456596342972,-66.28841806977358,-32.711767109992074,0,0,-0,-0.0055034894437962665,-0.9999848556872959,1.4772030456567005,0,0,0,0,0.046251225177849666
1760456596348836,-66.27983330955135,-32.71167261342428,0,0,-0,-0.005587920942184531,-0.9999843874478961,1.4641130762667431,0,0,0,0,0.028797932657906422
1760456596448836,-66.13343114526998,-32.710036369346504,0,0,-0,-0.007027788804346055,-0.999975304787334,1.4641130762667431,0,0,0,0,0.028797932657906422
1760456596499813,-66.05716753141868,-32.708964360782204,0,0,-0,-0.00667190961799034,-0.9999777425633279,1.496183501272139,0,0,0,0,-0.013962634015954656
1760456596598549,-65.90699763528286,-32.706960387022534,0,0,-0,-0.007619685690317582,-0.9999709697736133,1.5210544431130582,0,0,0,0,0.019198621771937763
1760456596698549,-65.75490985333711,-32.70464246295947,0,0,-0,-0.00857958525383079,-0.9999631946811204,1.5210544431130582,0,0,0,0,0.019198621771937763
1760456596752290,-65.67553569674278,-32.70328031786817,0,0,-0,-0.010666429638066232,-0.9999431120212671,1.4772030456567007,0,0,0,0,0.07766715171374787
1760456596848614,-65.53308787043183,-32.70024097972004,0,0,-0,-0.014532840862215969,-0.9998943926917849,1.4791665410651942,0,0,0,0,0.0802851455917392
1760456596948614,-65.38523369734463,-32.69594213536737,0,0,-0,-0.018546546334070862,-0.999827998017198,1.4791665410651942,0,0,0,0,0.0802851455917392
1760456596999902,-65.30744319999555,-32.693055155456264,0,0,-0,-0.019284908840509315,-0.9998140288528728,1.5177819507655688,0,0,0,0,0.028797932657906422
1760456597098569,-65.1557359023407,-32.687200566088215,0,0,-0,-0.022082640353081506,-0.999756148765806,1.5387259017895007,0,0,0,0,0.056723200689815734
1760456597198568,-65.00201338194626,-32.68040639712057,0,0,-0,-0.024918016170970808,-0.9996894980293147,1.5387259017895007,0,0,0,0,0.056723200689815734
1760456597249899,-64.92551098386863,-32.676590266019026,0,0,-0,-0.027962933256874597,-0.9996089607259788,1.4922565104551517,0,0,0,0,0.11868238913561442
1760456597349899,-64.77651869954742,-32.66824795562536,0,0,-0,-0.03389420508769035,-0.9994254263633048,1.4922565104551517,0,0,0,0,0.11868238913561442
1760456597358646,-64.76376332341708,-32.667381795652126,0,0,-0,-0.03423371321586653,-0.9994138546565451,1.4614950823887516,0,0,0,0,0.07766715171374772
1760456597458646,-64.6179563741689,-32.657381180200815,0,0,-0,-0.03811452670499065,-0.9992733774368526,1.4614950823887516,0,0,0,0,0.07766715171374772
1760456597510554,-64.54183936933535,-32.651566173957285,0,0,-0,-0.03981191933443408,-0.9992071912666104,1.470658060961722,0,0,0,0,0.06544984694978744
1760456597610554,-64.39523975858584,-32.63986551368486,0,0,-0,-0.04308159820824271,-0.9990715569446582,1.470658060961722,0,0,0,0,0.06544984694978744
1760456597611330,-64.39411142869771,-32.63976802154326,0,0,-0,-0.04310121732701742,-0.9990707107432032,1.459531586980258,0,0,0,0,0.05061454830783566
1760456597711330,-64.24870054872515,-32.62719819578721,0,0,-0,-0.04562945224319584,-0.9989584341142458,1.459531586980258,0,0,0,0,0.05061454830783566
1760456597759879,-64.17927618460254,-32.62084273858853,0,0,-0,-0.047618528716974196,-0.9988655944234093,1.4359696420783346,0,0,0,0,0.08203047484373356
1760456597858744,-64.0346684335417,-32.607023674822734,0,0,-0,-0.05386544177756935,-0.998548203234129,1.469349064022726,0,0,0,0,0.12653637076958887
1760456597958744,-63.88858618623358,-32.59121722864227,0,0,-0,-0.060181954837337626,-0.9981874234390837,1.469349064022726,0,0,0,0,0.12653637076958887
1760456598009790,-63.81571607197769,-32.58239831288544,0,0,-0,-0.06447234985856014,-0.9979194937988312,1.4379331374868283,0,0,0,0,0.16842427281745284
1760456598108434,-63.672555459164236,-32.56382248872964,0,0,-0,-0.07443379142668247,-0.9972259576915601,1.4634585777972453,0,0,0,0,0.2024581932313422
1760456598208434,-63.5278312274354,-32.54209677033461,0,0,-0,-0.0845246335954995,-0.9964213899327666,1.4634585777972453,0,0,0,0,0.2024581932313422
1760456598260399,-63.45357341264688,-32.529407144399336,0,0,-0,-0.0902391962194501,-0.9959201210266151,1.44971410993779,0,0,0,0,0.22078415037728258
1760456598358699,-63.31262797080728,-32.503653896804934,0,0,-0,-0.1015529869103212,-0.9948301316554461,1.4575680915717646,0,0,0,0,0.23125612588924863
1760456598458699,-63.169877544263244,-32.47420286732923,0,0,-0,-0.11304897003251206,-0.9935894174026756,1.4575680915717646,0,0,0,0,0.23125612588924863
1760456598511008,-63.09805056670277,-32.45764379078265,0,0,-0,-0.12073334192720016,-0.9926849752802194,1.4091352048289219,0,0,0,0,0.29583330821303894
1760456598608449,-62.96833713024023,-32.425617777873526,0,0,-0,-0.13258422502201533,-0.9911717425730576,1.3711742935980449,0,0,0,0,0.24521875990520328
1760456598708449,-62.83604035938501,-32.38957955017678,0,0,-0,-0.14472665020741146,-0.98947167555203,1.3711742935980449,0,0,0,0,0.24521875990520328
1760456598761672,-62.76615284158959,-32.3686881838894,0,0,-0,-0.1512034184002938,-0.9885026688199005,1.3705197951285473,0,0,0,0,0.2460914245312004
1760456598858740,-62.638777393303165,-32.32878738356073,0,0,-0,-0.1632913759635537,-0.986577886705317,1.3751012844150323,0,0,0,0,0.25220007691318064
1760456598958740,-62.5086004251953,-32.28448171351454,0,0,-0,-0.17571881471819312,-0.9844403984772432,1.3751012844150323,0,0,0,0,0.25220007691318064
1760456599010264,-62.44399260224746,-32.26065818046373,0,0,-0,-0.1834151216381363,-0.9830355503004292,1.3364858747146577,0,0,0,0,0.30368728984701326
1760456599108779,-62.32070617555607,-32.21299320603169,0,0,-0,-0.19843622053039914,-0.9801138027706837,1.3417218624706408,0,0,0,0,0.3106686068549906
1760456599208779,-62.19710056785157,-32.16080288790352,0,0,-0,-0.21363619816881935,-0.9769132893107622,1.3417218624706408,0,0,0,0,0.3106686068549906
1760456599263268,-62.129076920671714,-32.129557128286955,0,0,-0,-0.22076095956996095,-0.9753279441960792,1.3737922874760367,0,0,0,0,0.2679080401811295
1760456599363268,-62.005088155602536,-32.0703976943148,0,0,-0,-0.2338056727323547,-0.9722833472800874,1.3737922874760367,0,0,0,0,0.2679080401811295
1760456599370554,-61.996015325039075,-32.06576638322999,0,0,-0,-0.23486890377760264,-0.972027056227504,1.398008730847458,0,0,0,0,0.30019663134302466
1760456599470554,-61.871638235467465,-32.00193360399429,0,0,-0,-0.24943186143218266,-0.9683923515303476,1.398008730847458,0,0,0,0,0.30019663134302466
1760456599521330,-61.809137349490456,-31.967448636692655,0,0,-0,-0.25654800874824213,-0.9665314889890095,1.4058627124814325,0,0,0,0,0.2897246558310587
